﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5667,,,,,,卑鄙,i,,,1,65,145,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5483,,,,,,俺,e,,,1,66,146,74,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5685,,,,,,猖狂,i,,,1,67,147,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6329,,,,,,自己,e,,,1,68,148,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,0,0.9866,,,,,,自私,i,,,1,69,149,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5677,,,,,,我的,e,,,1,70,150,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6693,,,,,,散漫,i,,,1,71,151,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5842,,,,,,鲁莽,i,,,1,72,152,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5181,,,,,,固执,i,,,1,73,153,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5759,,,,,,诚恳,e,,,1,74,154,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6685,,,,,,我的,e,,,1,75,155,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.8687,,,,,,消极,i,,,1,76,156,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.7869,,,,,,我们,e,,,1,77,157,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.891,,,,,,聪明,e,,,1,78,158,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5554,,,,,,他人,i,,,1,79,159,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他人,e,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.6141,e,1,0.4767,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,自己,i,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4362,0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我,i,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4545,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,俺,i,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4679,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我们,i,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4656,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他们,e,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.535,0,5,5,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他的,e,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6042,0,6,6,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他,e,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4374,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我的,i,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5244,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,其他,e,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5541,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5637,i,1,1.072,0,0,0,37,1,傲慢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.5348,0,1,1,25,1,细腻,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.2186,0,2,2,10,1,优秀,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4863,0,3,3,27,1,热情,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.872,0,4,4,54,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.735,0,5,5,75,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.589,0,6,6,17,1,勇敢,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4927,0,7,7,19,1,机智,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7752,0,8,8,68,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6036,0,9,9,69,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6901,0,10,10,58,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6213,0,11,11,15,1,诚实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6593,0,12,12,41,1,散漫,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.3991,0,13,13,30,1,卑鄙,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.8198,0,14,14,70,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6384,0,15,15,0,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.888,0,16,16,33,1,刻薄,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.2093,0,17,17,62,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6971,0,18,18,16,1,正直,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.2603,0,19,19,61,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5217,0,20,20,76,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.675,0,21,21,32,1,愚蠢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.1874,0,22,22,20,1,认真,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6874,0,23,23,40,1,执拗,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.209,0,24,24,52,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,1.137,0,25,25,44,1,暴躁,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.3169,0,26,26,36,1,自卑,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7236,0,27,27,12,1,聪明,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.8609,0,28,28,71,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,1.0189,0,29,29,46,1,野蛮,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9559,0,30,30,55,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6916,0,31,31,66,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0009,0,32,32,23,1,公正,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.8044,0,33,33,3,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7591,0,34,34,11,1,崇高,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6784,0,35,35,31,1,虚伪,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,1.2014,0,36,36,47,1,固执,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6633,0,37,37,13,1,杰出,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6408,0,38,38,50,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7531,0,39,39,74,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,1.0737,0,40,40,38,1,鲁莽,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.8709,0,41,41,63,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.984,0,42,42,4,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.3519,0,43,43,48,1,轻率,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0028,0,44,44,59,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.769,0,45,45,29,1,诚恳,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6018,0,46,46,77,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7017,0,47,47,51,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0433,0,48,48,42,1,凶狠,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5028,0,49,49,39,1,冒失,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.538,0,50,50,73,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.144,0,51,51,28,1,活泼,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.789,0,52,52,7,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.1247,0,53,53,60,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.2167,0,54,54,43,1,自私,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7498,0,55,55,24,1,朴实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.7327,0,56,56,57,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.9424,0,57,57,45,1,猖狂,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,1.3231,0,58,58,26,1,冷静,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,59,59,2,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0939,0,60,60,34,1,悲观,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6186,0,61,61,35,1,消极,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.583,0,62,62,5,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4352,0,63,63,78,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.9215,0,64,64,49,1,下贱,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7355,0,65,65,67,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6664,0,66,66,9,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4374,0,67,67,8,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2025-02-17_15h12.25.692,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6048,0,68,68,1,1,我的,i,,,,,,,,,,,,
