﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5221,,,,,,我,e,,,1,62,142,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,0,0.6312,,,,,,他人,i,,,1,63,143,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.555,,,,,,他,i,,,1,64,144,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5676,,,,,,崇高,e,,,1,65,145,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.5732,,,,,,刻薄,i,,,1,66,146,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5812,,,,,,稳重,e,,,1,67,147,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5338,,,,,,正直,e,,,1,68,148,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.5398,,,,,,自卑,i,,,1,69,149,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.4673,,,,,,我们,e,,,1,70,150,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.5008,,,,,,愚蠢,i,,,1,71,151,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5374,,,,,,细腻,e,,,1,72,152,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.4877,,,,,,其他,i,,,1,73,153,79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.5146,,,,,,他,i,,,1,74,154,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,i,1,0.4384,,,,,,他,i,,,1,75,155,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5528,,,,,,活泼,e,,,1,76,156,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,1.0701,,,,,,自己,e,,,1,77,157,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5668,,,,,,我,e,,,1,78,158,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,e,1,0.5159,,,,,,俺,e,,,1,79,159,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我们,i,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0883,i,1,1.134,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他的,e,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5677,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我的,i,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.3831,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,俺,i,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.5347,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他们,e,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.884,0,4,4,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我,i,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6178,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,其他,e,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.935,0,6,6,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他人,e,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7582,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他,e,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5507,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,自己,i,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4903,0,9,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.9955,i,1,0.6399,0,0,0,34,1,悲观,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5671,0,1,1,24,1,朴实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6073,0,2,2,47,1,固执,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6509,0,3,3,62,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,1.1499,0,4,4,43,1,自私,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.9009,0,5,5,66,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0513,0,6,6,33,1,刻薄,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6043,0,7,7,6,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,8,8,58,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.867,0,9,9,19,1,机智,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.8665,0,10,10,41,1,散漫,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6009,0,11,11,45,1,猖狂,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5013,0,12,12,56,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7341,0,13,13,51,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0008,0,14,14,74,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5007,0,15,15,35,1,消极,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5571,0,16,16,7,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7003,0,17,17,23,1,公正,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.3341,0,18,18,71,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.4506,0,19,19,12,1,聪明,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.134,0,20,20,36,1,自卑,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.8175,0,21,21,79,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,22,22,28,1,活泼,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5677,0,23,23,0,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9507,0,24,24,27,1,热情,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6511,0,25,25,21,1,稳重,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5664,0,26,26,17,1,勇敢,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4644,0,27,27,72,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6689,0,28,28,50,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5729,0,29,29,5,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0504,0,30,30,30,1,卑鄙,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5847,0,31,31,49,1,下贱,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9509,0,32,32,67,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5845,0,33,33,70,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7562,0,34,34,14,1,乐观,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7509,0,35,35,76,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5676,0,36,36,13,1,杰出,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6004,0,37,37,57,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,38,38,10,1,优秀,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.8672,0,39,39,73,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0008,0,40,40,22,1,无私,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1174,0,41,41,46,1,野蛮,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0845,0,42,42,3,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1005,0,43,43,1,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0682,0,44,44,68,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0175,0,45,45,25,1,细腻,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0481,0,46,46,11,1,崇高,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0844,0,47,47,37,1,傲慢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.1672,0,48,48,69,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0148,0,49,49,52,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1668,0,50,50,42,1,凶狠,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.031,0,51,51,38,1,鲁莽,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0812,0,52,52,2,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0174,0,53,53,15,1,诚实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1007,0,54,54,39,1,冒失,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0174,0,55,55,26,1,冷静,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0484,0,56,56,75,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.1376,0,57,57,40,1,执拗,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0162,0,58,58,18,1,勤奋,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0345,0,59,59,65,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.0981,0,60,60,20,1,认真,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0836,0,61,61,63,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.1559,0,62,62,78,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0815,0,63,63,4,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,yangling,001,2025-01-08_17h41.49.210,IAT(Formal),2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.0167,0,64,64,53,1,自己,i,,,,,,,,,,,,
