﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6057,,,,,,他的,i,,,1,66,146,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6674,,,,,,自卑,i,,,1,67,147,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6022,,,,,,勤奋,e,,,1,68,148,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6029,,,,,,冒失,i,,,1,69,149,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.6385,,,,,,崇高,e,,,1,70,150,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5289,,,,,,机智,e,,,1,71,151,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5824,,,,,,他们,i,,,1,72,152,76,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5835,,,,,,愚蠢,i,,,1,73,153,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6432,,,,,,悲观,i,,,1,74,154,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.5517,,,,,,暴躁,i,,,1,75,155,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,1,0.6668,,,,,,他们,i,,,1,76,156,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,i,0,0.5062,,,,,,无私,e,,,1,77,157,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.5267,,,,,,我们,e,,,1,78,158,72,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,e,1,0.4176,,,,,,我,e,,,1,79,159,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,自己,i,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.0286,e,0,0.8594,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他们,e,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7001,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我的,i,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.3861,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他的,e,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5548,0,3,3,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他,e,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7161,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,其他,e,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6335,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,俺,i,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5064,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,他人,e,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6669,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我们,i,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.9194,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,我,i,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6379,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.3063,i,1,0.6762,0,0,0,70,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5293,0,1,1,3,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4523,0,2,2,57,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.4066,0,3,3,60,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.3936,0,4,4,58,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6336,0,5,5,62,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5273,0,6,6,53,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.8227,0,7,7,36,1,自卑,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6935,0,8,8,77,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9669,0,9,9,20,1,认真,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.7931,0,10,10,79,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.1753,0,11,11,18,1,勤奋,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.7837,0,12,12,66,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7502,0,13,13,54,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5501,0,14,14,61,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6587,0,15,15,28,1,活泼,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7352,0,16,16,22,1,无私,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7609,0,17,17,64,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5723,0,18,18,74,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0832,0,19,19,71,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7365,0,20,20,49,1,下贱,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7668,0,21,21,1,1,我的,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.3288,0,22,22,26,1,冷静,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0686,0,23,23,78,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.3025,0,24,24,59,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.8785,0,25,25,52,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.9945,0,26,26,42,1,凶狠,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6696,0,27,27,75,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4188,0,28,28,76,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7609,0,29,29,35,1,消极,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6512,0,30,30,16,1,正直,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.9767,0,31,31,44,1,暴躁,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,32,32,72,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.6697,0,33,33,45,1,猖狂,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5748,0,34,34,43,1,自私,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.8001,0,35,35,10,1,优秀,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7943,0,36,36,55,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5365,0,37,37,65,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.8422,0,38,38,12,1,聪明,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.884,0,39,39,30,1,卑鄙,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.1172,0,40,40,21,1,稳重,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5947,0,41,41,11,1,崇高,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.4507,0,42,42,15,1,诚实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5001,0,43,43,27,1,热情,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.5533,0,44,44,37,1,傲慢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.8663,0,45,45,68,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6851,0,46,46,0,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.8056,0,47,47,19,1,机智,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7879,0,48,48,46,1,野蛮,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.813,0,49,49,56,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,1.1204,0,50,50,32,1,愚蠢,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.3335,0,51,51,41,1,散漫,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0333,0,52,52,67,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6045,0,53,53,39,1,冒失,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6444,0,54,54,8,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5243,0,55,55,48,1,轻率,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7084,0,56,56,33,1,刻薄,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.3954,0,57,57,34,1,悲观,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.1577,0,58,58,4,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.8344,0,59,59,17,1,勇敢,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.588,0,60,60,2,1,我们,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7535,0,61,61,73,1,自己,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.571,0,62,62,6,1,他们,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,1.0085,0,63,63,50,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.9353,0,64,64,29,1,诚恳,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5236,0,65,65,24,1,朴实,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.6334,0,66,66,5,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.6501,0,67,67,47,1,固执,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6277,0,68,68,40,1,执拗,i,,,,,,,,,,,,
,,,,,,,,,,,,,,1,001,2024-08-25_15h00.14.666,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6361,0,69,69,7,1,他的,e,,,,,,,,,,,,
